,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
2343,2009-10-07,0.1294847172499013,0.5057106310169335,0.0,633.6666666666666,3
2344,2009-10-08,0.022595520421607382,0.5179512516469038,0.0,177.0,1
2345,2009-10-09,0.17058092352092358,0.3799880014430014,0.0,735.0,2
2346,2009-10-10,0.08874875577936801,0.46785506670200544,0.0,1874.0,1
2347,2009-10-14,0.1757467532467533,0.48874149659863947,0.0,238.0,1
2348,2009-10-15,0.1533415873015873,0.40901716921966924,0.0,576.5,2
2349,2009-10-16,0.04702071737786023,0.4389208410636983,0.0,437.0,2
2350,2009-10-18,0.12416592394533572,0.4989081996434937,0.0,261.0,1
2351,2009-10-20,0.11435425685425686,0.4002381596578025,0.0,233.0,2
2352,2009-10-22,0.07020866831581117,0.5356534219748506,0.0,390.0,1
2353,2009-10-23,0.06951496991285816,0.42557790215211,0.3333333333333333,378.3333333333333,3
2354,2009-10-24,0.11345057963972774,0.49387307343696785,0.0,591.5,2
2355,2009-10-27,0.16947294628145695,0.46313489504978866,0.0,901.0,1
2356,2009-10-28,0.1329254571026723,0.4208451183134727,0.0,571.0,1
2357,2009-10-29,0.025444718117131924,0.541543513957307,0.0,157.0,1
2358,2009-11-01,0.13593118314192693,0.5327626918536011,0.0,688.0,1
2359,2009-11-02,0.05056695734820736,0.38095128482628476,0.0,499.5,2
2360,2009-11-04,0.11497137893237858,0.4564846864769036,2.0,331.0,2
2361,2009-11-05,0.057456922162804486,0.41135249554367226,1.0,694.0,1
2362,2009-11-06,0.16915094825809113,0.5254790249433107,0.0,1825.0,1
2363,2009-11-07,0.07976907630522088,0.43825301204819284,0.0,459.0,1
2364,2009-11-08,0.08976722108301054,0.38182867205893534,2.0,1104.0,1
2365,2009-11-09,0.08718490525867573,0.4269590518770847,0.0,762.0,1
2366,2009-11-15,0.06908850408850409,0.45314333814333807,0.0,422.0,1
2367,2009-11-19,0.13430902808453832,0.3860299668207832,0.0,652.5,2
2368,2009-11-20,-0.0024774774774774778,0.29324324324324325,0.0,329.0,1
2369,2009-11-28,0.062386576887808395,0.5480551468236197,0.5,301.5,2
2370,2009-11-29,0.054220779220779225,0.3636015769944342,0.0,455.0,1
2371,2009-11-30,0.07958729081863408,0.44277379337080824,0.0,941.0,1
2372,2009-12-01,0.10947951739618406,0.34697390572390563,0.0,288.0,1
2373,2009-12-02,0.1216976134976135,0.39740824996762497,0.0,341.6666666666667,3
2374,2009-12-06,-0.007424242424242428,0.28820887445887444,0.0,347.0,1
2375,2009-12-07,0.08283275189051705,0.35839885685529627,0.0,356.75,4
2376,2009-12-08,0.09127795676426649,0.40694177950540567,0.0,975.5,2
2377,2009-12-09,0.08849747474747474,0.40467225675559,0.0,379.0,1
2378,2009-12-11,0.1830769015595219,0.5585113935381315,0.0,1248.0,1
2379,2009-12-12,0.09435457528587449,0.4968528753470688,0.5,1617.5,4
2380,2009-12-13,0.11349206349206349,0.4730158730158731,0.0,176.0,1
2381,2009-12-14,0.31176470588235294,0.5911764705882352,0.0,105.0,1
2382,2009-12-15,0.11061865302254317,0.38849174649403484,0.0,460.0,2
2383,2009-12-18,0.1737725042412543,0.5426801801801802,0.0,1819.0,1
2384,2009-12-21,0.08010296766110715,0.43559095942816856,0.0,1020.0,1
2385,2009-12-23,0.2265625,0.5083333333333333,0.0,191.0,1
2386,2010-01-05,0.06013513513513515,0.4324324324324324,0.0,260.0,1
2387,2010-01-07,0.10262445887445887,0.3903088687628161,0.0,155.5,2
2388,2010-01-08,0.15321428571428572,0.46488095238095234,1.0,288.0,1
2389,2010-01-11,0.14868757234828667,0.4154531629085201,0.0,331.5,2
2390,2010-01-12,-0.069,0.44471428571428573,0.0,66.0,1
2391,2010-01-13,0.06348651348651349,0.3827755577755578,0.0,273.0,1
2392,2010-01-15,0.058265306122448964,0.4712585034013605,0.0,275.0,1
2393,2010-01-19,0.068673781891867,0.41538948429145994,0.0,779.5,2
2394,2010-01-22,0.12427883405354335,0.44960198070663193,0.0,367.0,2
2395,2010-01-23,0.046955786680362946,0.3104113165553844,0.0,447.0,1
2396,2010-01-24,0.08423067362966417,0.45834567305778684,0.5,1054.5,2
2397,2010-01-25,0.06525900351604576,0.4043384549722577,0.0,859.0,1
2398,2010-01-27,0.0790978069549498,0.4529180343466059,0.0,225.0,1
2399,2010-01-30,0.27902767167473047,0.5527699968876438,0.0,241.0,1
2400,2010-02-01,0.009389173517613886,0.4382940759546263,0.0,400.5,2
2401,2010-02-02,0.029976851851851845,0.37325117012617015,0.0,235.0,1
2402,2010-02-03,0.13036987522281637,0.45109180035650626,0.0,181.0,1
2403,2010-02-04,0.06691882173744919,0.46459753100929563,0.0,480.6666666666667,3
2404,2010-02-07,0.10524200727122802,0.35621741534079215,2.0,903.0,1
2405,2010-02-08,0.0881423275306254,0.4726483106137362,0.0,326.0,2
2406,2010-02-09,-0.054678362573099416,0.5391812865497078,0.0,476.0,1
2407,2010-02-12,0.04001696832579185,0.30448717948717946,0.0,228.0,1
2408,2010-02-14,0.08506804003476082,0.46383124360007477,0.0,506.5,4
2409,2010-02-15,0.088297894915542,0.45625219784883647,0.0,753.0,1
2410,2010-02-16,0.10285561603763359,0.42903707703926997,0.0,375.3333333333333,3
2411,2010-02-19,0.08977683368640815,0.38710847072549204,0.0,521.0,1
2412,2010-02-20,0.09623015873015874,0.45109126984126985,0.0,418.0,1
2413,2010-02-22,0.08813419913419913,0.4169235209235209,0.0,671.0,1
2414,2010-02-24,0.07900989057239056,0.4543084114959115,0.0,349.0,2
2415,2010-02-26,0.10989008938509247,0.42210720016773245,0.0,450.0,3
2416,2010-02-27,0.11391038394730449,0.4970632222283392,0.0,531.0,2
2417,2010-02-28,0.10252668966083597,0.4719635084878987,0.0,651.0,1
2418,2010-03-04,0.06676875042946476,0.45493746993747,0.0,598.0,1
2419,2010-03-05,0.13864844877344878,0.4078724747474748,0.0,325.0,2
2420,2010-03-07,-0.11428345959595963,0.443939393939394,0.0,199.0,1
2421,2010-03-09,0.1225970643939394,0.49744863065175565,0.0,649.0,1
2422,2010-03-11,0.1434786299138572,0.4614415632058779,0.6666666666666666,370.3333333333333,3
2423,2010-03-14,0.3482954545454545,0.65,0.0,93.0,1
2424,2010-03-15,0.12050680398279268,0.4007760677803051,0.0,302.6666666666667,3
2425,2010-03-16,0.14495907659038793,0.43898522390808503,0.0,445.5,2
2426,2010-03-18,0.1181204906204906,0.454946226405958,0.0,935.0,1
2427,2010-03-19,0.18358054226475282,0.39576555023923443,0.0,134.0,1
2428,2010-03-24,0.08734876234876233,0.36330336330336327,0.0,231.0,1
2429,2010-03-29,0.05821290411715942,0.45625932578060246,0.0,451.0,1
2430,2010-04-03,0.14605281610750356,0.46966454162157295,0.0,788.0,1
2431,2010-04-06,0.14555006944809576,0.4906295732775994,0.0,388.0,2
2432,2010-04-08,0.04936606851929432,0.49681725084950895,0.0,702.0,1
2433,2010-04-09,0.10165079932607289,0.5081978335731755,0.0,413.0,2
2434,2010-04-10,0.18389671239068825,0.4570436725256002,0.0,551.0,1
2435,2010-04-13,0.25659340659340657,0.5541361416361418,0.0,235.0,1
2436,2010-04-14,0.11224351266017932,0.3642573630073631,0.0,329.0,2
2437,2010-04-16,0.0280745769382133,0.4605913026367572,0.0,320.0,1
2438,2010-04-19,0.13882441394107048,0.4526345181422276,0.0,353.6666666666667,3
2439,2010-04-22,0.011821958423520924,0.32961721438283936,0.0,461.0,1
2440,2010-04-24,0.1376998001998002,0.4258949383949385,0.0,460.0,1
2441,2010-04-26,0.08071505140228845,0.46037167406381974,0.0,338.3333333333333,3
2442,2010-04-28,0.07015405393876621,0.4187053136634443,3.0,5388.0,2
2443,2010-04-30,0.14441887226697356,0.527407894496502,0.0,370.0,1
2444,2010-05-01,0.15170873382737787,0.48951375366629607,0.0,850.0,1
2445,2010-05-04,-0.08108270202020201,0.4556248496873496,0.0,389.0,2
2446,2010-05-06,0.049029731842231854,0.596043771043771,0.0,428.0,1
2447,2010-05-10,0.127614491989492,0.42184526299910896,2.0,979.0,1
2448,2010-05-17,-0.03212815990593768,0.5252645502645502,0.0,514.0,1
2449,2010-05-21,0.12239057239057241,0.502104377104377,0.0,205.0,1
2450,2010-05-24,0.08035217600434989,0.40728349750088877,0.0,344.0,1
2451,2010-05-25,0.1951234089293791,0.527282957506838,0.0,482.0,1
2452,2010-05-26,0.05988874085936859,0.4266257235138525,0.0,380.6666666666667,3
2453,2010-05-27,0.006713688610240336,0.40130616509926853,1.0,210.0,1
2454,2010-05-28,0.12034313725490196,0.4165849673202614,0.0,341.0,1
2455,2010-05-29,0.11344746162927982,0.3789157811885085,0.0,567.0,1
2456,2010-06-01,0.09348637380516575,0.4755587756762252,0.0,661.0,1
2457,2010-06-04,0.06908094237815114,0.4332664549701139,0.0,414.0,6
2458,2010-06-05,0.1544715475841304,0.3662562685658711,0.0,552.5,2
2459,2010-06-07,0.1767737246413717,0.49382055852644086,0.0,210.0,2
2460,2010-06-08,0.13100746658312437,0.4553203439469885,0.0,1898.0,1
2461,2010-06-09,0.05464034525145635,0.4983205888761443,0.0,883.0,1
2462,2010-06-11,0.11277099239292325,0.43170746788548464,0.0,843.75,4
2463,2010-06-12,0.12402818270165204,0.4427623906705537,0.0,628.0,1
2464,2010-06-13,0.23174350016455278,0.4697469684311788,0.0,374.0,1
2465,2010-06-14,0.06798205266955266,0.47308621933621947,0.0,332.0,1
2466,2010-06-15,0.14024288552977077,0.48977787240082316,0.0,482.0,1
2467,2010-06-16,0.09815693006009464,0.40842459678155874,0.0,462.0,2
2468,2010-06-17,0.09877642389661617,0.45085499436460974,0.0,547.0,1
2469,2010-06-18,0.113958954105058,0.45509706683407986,0.0,330.0,3
2470,2010-06-21,0.11441086501018008,0.46530471051018996,0.0,428.0,1
2471,2010-06-22,0.11511331805449453,0.3421263050674814,0.0,416.0,1
2472,2010-06-23,0.1105700994911521,0.41663819903293586,0.0,448.0,2
2473,2010-06-24,0.1375704169947993,0.4481133176570279,0.0,358.5,4
2474,2010-06-25,0.08892254818594103,0.4938421201814059,0.0,731.0,1
2475,2010-06-28,0.12506278443778443,0.471182521182521,0.0,620.0,1
2476,2010-07-01,0.1887341991341991,0.48832352092352094,0.0,774.0,1
2477,2010-07-02,0.1505287780707728,0.4716680751284649,0.0,312.5,4
2478,2010-07-03,0.04330741820537739,0.41913184321347596,0.0,398.0,1
2479,2010-07-04,0.014475534212376328,0.43868112151006905,0.0,1249.0,1
2480,2010-07-05,0.09446022727272728,0.35575284090909093,0.0,157.0,1
2481,2010-07-07,0.09599545407824779,0.4329226335644004,0.0,452.5,2
2482,2010-07-08,0.18875192604006158,0.4452344265903589,0.0,313.0,1
2483,2010-07-11,0.011904761904761902,0.3673280423280423,0.0,221.0,1
2484,2010-07-14,0.12009125134125136,0.5049982424982427,0.0,383.0,1
2485,2010-07-15,0.09975895316804408,0.5399793388429752,0.0,231.0,1
2486,2010-07-17,0.11666150368046443,0.4421606015707136,3.0,2101.0,1
2487,2010-07-18,0.14454665704665703,0.5132275132275133,0.0,184.0,1
2488,2010-07-19,0.11707758302683113,0.3988983948382444,0.0,705.0,2
2489,2010-07-20,0.06942668193194512,0.4131243084243086,0.0,2054.5,2
2490,2010-07-21,-0.09297889610389613,0.5470734126984127,0.0,218.0,1
2491,2010-07-22,0.2081163319704986,0.5190971721180053,0.0,227.0,2
2492,2010-07-23,0.08689660328395814,0.438982875178358,0.0,500.6666666666667,3
2493,2010-07-29,0.04197691197691199,0.4773155663780664,0.0,286.5,2
2494,2010-07-30,0.16461364032792597,0.4509514722152083,0.0,532.0,1
2495,2010-08-04,0.13957463667285097,0.43372951453308595,0.0,327.0,1
2496,2010-08-05,0.04835478158205431,0.36213931523022436,2.0,283.0,1
2497,2010-08-06,-0.029644469006171133,0.3493022934512296,0.0,738.0,1
2498,2010-08-09,0.03619019745783069,0.36298129001498913,0.0,1699.0,2
2499,2010-08-11,0.010689655172413791,0.3223563218390804,1.0,298.0,1
2500,2010-08-12,0.1660382154882155,0.4281430254930256,0.0,876.0,1
2501,2010-08-13,0.20279106858054227,0.5195374800637959,0.0,196.0,1
2502,2010-08-14,-0.007543074209740865,0.43199217008740803,0.0,453.0,1
2503,2010-08-17,0.04,0.3659027777777777,1.0,240.0,1
2504,2010-08-19,0.20688284766642973,0.5063521677327647,0.0,372.0,1
2505,2010-08-25,0.12295038295038296,0.5113242313242313,0.0,418.0,1
2506,2010-08-27,0.049960788004266274,0.453064025346634,0.0,607.0,1
2507,2010-09-04,0.068691200424155,0.3756258335519697,0.0,2081.0,1
2508,2010-09-06,0.09769921436588105,0.2779531425364759,0.0,1513.0,1
2509,2010-09-08,0.09242096287550833,0.492581660763479,0.0,641.0,1
2510,2010-09-09,-0.03893398268398268,0.4681287878787878,0.0,653.0,1
2511,2010-09-13,0.011948773448773447,0.2973001443001443,0.0,730.0,1
2512,2010-09-15,0.078321158008658,0.46601917282064337,0.0,370.5,2
2513,2010-09-16,0.12076877800562012,0.3732002354370774,2.0,519.0,1
2514,2010-09-17,0.06620629579332912,0.42620059393709253,0.0,456.0,2
2515,2010-09-18,0.13256409331409333,0.4609446548821547,4.0,855.0,1
2516,2010-09-19,0.07580961503375296,0.5381499726327311,0.0,483.0,1
2517,2010-09-20,0.12107257864751056,0.39081370340225907,0.0,2387.0,1
2518,2010-09-21,0.0819553237179965,0.48834012913506,0.0,1189.0,2
2519,2010-09-22,0.08278392028392027,0.49219765219765227,0.0,283.0,1
2520,2010-09-23,0.12754375254375253,0.3319164631664631,0.0,347.0,2
2521,2010-09-25,0.27958333333333335,0.36,0.0,68.0,1
2522,2010-09-27,0.11025384988275613,0.44381837346681097,0.0,827.0,1
2523,2010-09-28,0.0903098551706918,0.36293310164192905,0.3333333333333333,257.6666666666667,3
2524,2010-10-01,0.00957602339181287,0.6277046783625732,0.0,156.0,1
2525,2010-10-02,0.05049377705627707,0.38325554653679644,1.0,471.0,1
2526,2010-10-04,0.0192321520287622,0.35764766307139184,0.0,351.0,1
2527,2010-10-05,0.03464322190737284,0.39652548360095535,0.0,307.5,2
2528,2010-10-06,0.04588831722773067,0.28054097759391033,2.0,846.0,2
2529,2010-10-07,0.07321604651961797,0.4926157836872121,0.0,495.0,1
2530,2010-10-08,0.09117965367965368,0.43324765512265506,0.0,247.0,1
2531,2010-10-09,0.1522781520901822,0.4473410257244843,1.0,761.0,1
2532,2010-10-11,0.08201241959234287,0.40601894908160885,0.5,222.5,2
2533,2010-10-12,0.07586969212614417,0.3984448670810427,2.0,2930.0,2
2534,2010-10-13,0.13780527648452173,0.5377201938522693,0.0,438.0,1
2535,2010-10-15,0.18486607142857142,0.4312003968253969,0.0,448.0,1
2536,2010-10-19,0.15437964812964813,0.4197385253635253,0.0,325.3333333333333,3
2537,2010-10-20,0.17058823529411768,0.3696078431372549,0.0,161.0,1
2538,2010-10-21,0.0932807807807808,0.4424603174603175,0.0,308.0,1
2539,2010-10-24,0.07490087793826113,0.37882327952421396,1.0,746.0,1
2540,2010-10-25,0.10589075630252097,0.38232586367880494,0.0,482.0,1
2541,2010-10-26,0.07959107202596784,0.46780182732005643,1.0,654.3333333333334,3
2542,2010-10-28,0.0646403242147923,0.4372847011144883,0.0,266.0,1
2543,2010-10-29,0.1229793374564367,0.4723361806415241,0.0,689.0,3
2544,2010-11-05,0.05401607115375229,0.45658654281842703,0.0,1046.0,1
2545,2010-11-07,0.18641843696638213,0.46700200104309697,0.0,360.5,2
2546,2010-11-08,0.11244427982163194,0.41987325877278836,1.0,1036.0,2
2547,2010-11-09,0.07250428166604636,0.3965354482119187,0.5,537.5,2
2548,2010-11-10,0.048120492993848255,0.28423603753702437,0.0,277.0,2
2549,2010-11-12,0.11766678262213977,0.487538651824366,0.0,223.0,1
2550,2010-11-14,0.1263559523526138,0.43816022842044045,0.0,351.0,2
2551,2010-11-15,0.1550460421594442,0.4107481293048301,1.0,627.0,1
2552,2010-11-18,0.1282245532245532,0.4388500388500389,2.0,286.0,1
2553,2010-11-19,0.007586805555555552,0.39791666666666664,0.0,376.0,1
2554,2010-11-21,0.02434588298499589,0.4234863597237591,0.5,521.0,2
2555,2010-11-22,0.06906739713856938,0.43374987076542104,0.0,624.0,2
2556,2010-11-25,0.16045366297382424,0.42308196831046296,0.0,322.0,2
2557,2010-11-29,0.08357310870570799,0.4154368159867469,0.0,946.3333333333334,3
2558,2010-12-01,0.08803800366300364,0.49267399267399264,0.0,237.0,1
2559,2010-12-02,0.1135927157192401,0.3623811156661767,0.0,365.0,2
2560,2010-12-03,-0.06876494152613556,0.475690271585794,0.0,357.0,1
2561,2010-12-04,0.10067640692640692,0.4480752795082063,1.0,1495.0,1
2562,2010-12-06,0.1021150309717383,0.3710154132791328,0.5,577.5,2
2563,2010-12-07,0.12057136292194273,0.3702323724137395,0.0,893.5,2
2564,2010-12-08,0.040621063240110854,0.3825617283950618,0.0,532.0,1
2565,2010-12-09,0.05482456140350876,0.5528508771929825,0.0,280.0,1
2566,2010-12-10,0.10009171156712139,0.38455328824181284,0.0,326.0,1
2567,2010-12-11,0.1084583284362696,0.43979839278368676,0.0,1109.0,1
2568,2010-12-12,0.02784659784659785,0.367020202020202,0.0,375.0,2
2569,2010-12-14,0.12059267871767876,0.4151346476346477,0.0,879.0,1
2570,2010-12-15,0.11758883477633478,0.34497204184704183,0.0,416.0,1
2571,2010-12-16,0.11359258564928994,0.4417693970607504,1.0,720.0,2
2572,2010-12-17,0.11059233205066538,0.4373602426380204,0.0,284.5,2
2573,2010-12-19,-0.013866120218579237,0.38661202185792354,0.0,290.0,1
2574,2010-12-23,0.10242063492063493,0.349484126984127,0.0,222.0,1
2575,2010-12-26,0.21492063492063493,0.4889229024943312,0.0,536.0,1
2576,2011-01-01,0.09270553277132224,0.43900869598238024,0.0,878.0,1
2577,2011-01-02,0.06938746621014466,0.41638181527756685,2.5,2508.0,2
2578,2011-01-04,0.06776696619878439,0.4208773047939715,0.5,398.5,2
2579,2011-01-06,0.12658023425567283,0.3924742652687515,0.0,412.0,2
2580,2011-01-07,0.07985040133477635,0.2934084145021644,0.0,287.0,1
2581,2011-01-11,0.12740568954854667,0.25643166357452063,7.0,277.0,1
2582,2011-01-12,0.16005382005382005,0.3592441792441792,0.0,429.0,1
2583,2011-01-13,0.17946385226042386,0.4407892078705185,0.0,411.0,2
2584,2011-01-17,0.042777777777777776,0.43444444444444447,0.0,72.0,1
2585,2011-01-19,0.09267302396130762,0.3824559079153118,0.3333333333333333,541.3333333333334,3
2586,2011-01-20,0.1879487464767838,0.5303968253968253,0.0,678.0,1
2587,2011-01-22,0.06521875718886588,0.4636820521467261,0.0,231.5,2
2588,2011-01-23,0.16972981844887788,0.3820011918774294,0.0,299.0,2
2589,2011-01-27,0.18016098484848483,0.4561789772727273,0.0,253.0,1
2590,2011-01-30,0.12058807556080288,0.420927272727273,0.0,1722.0,1
2591,2011-01-31,0.12281388068382727,0.4008541030613877,0.0,531.0,3
2592,2011-02-01,0.17145141895141894,0.48111915283790285,1.0,677.0,1
2593,2011-02-02,0.2055204843465714,0.4612709850535938,0.0,743.0,1
2594,2011-02-06,0.1330077871985838,0.4145340627222912,0.5,1014.0,2
2595,2011-02-07,0.21772727272727277,0.473939393939394,0.0,267.0,1
2596,2011-02-08,0.15402331586542115,0.5027977139819245,0.0,274.0,1
2597,2011-02-12,0.08160239781796985,0.5109905484764241,0.0,554.0,2
2598,2011-02-13,0.1498725736628962,0.5265698459246847,0.0,510.0,1
2599,2011-02-14,0.0295600233100233,0.3960081585081584,0.0,343.0,1
2600,2011-02-16,0.10583566760037347,0.46248832866479933,0.0,364.0,1
2601,2011-02-17,0.17584277650454122,0.4043398931542314,0.0,403.5,2
2602,2011-02-19,0.08261930484045868,0.46876491457260683,0.0,387.0,2
2603,2011-02-20,0.12209456387234162,0.43445690934579834,0.0,793.0,1
2604,2011-02-21,0.11484676446501732,0.38145679289145196,0.0,497.5,2
2605,2011-02-24,0.07742133609112216,0.4054174939736439,0.0,849.5,2
2606,2011-02-26,0.11762101534828807,0.45374212908303807,0.0,419.0,1
2607,2011-03-01,0.12444388944388944,0.3751600780172207,1.0,653.0,1
2608,2011-03-02,0.14141264670065978,0.4410962099674786,0.0,325.5,2
2609,2011-03-03,0.09518660375077487,0.5078816455875279,0.0,389.5,2
2610,2011-03-04,0.07069407308377895,0.3807040998217469,0.0,476.0,1
2611,2011-03-07,0.07452365256886531,0.4710122710106087,0.0,564.5,2
2612,2011-03-14,0.1716042291042291,0.45856247918747917,0.5,303.5,2
2613,2011-03-15,0.2236276455026455,0.38163029100529106,0.0,131.0,1
2614,2011-03-20,0.17898717948717952,0.42054212454212453,0.0,428.0,1
2615,2011-03-21,0.2144723092998955,0.42027168234064777,0.0,227.0,1
2616,2011-03-22,0.11999142940982808,0.4166950413212813,0.3333333333333333,287.0,3
2617,2011-03-25,0.07026056821138787,0.4533768599342371,2.0,502.0,1
2618,2011-03-29,0.23098669623059864,0.5376016260162604,0.0,209.0,1
2619,2011-03-30,0.02302968960863698,0.4325371120107962,0.0,163.0,1
2620,2011-03-31,0.10606630392912175,0.4135591575130769,0.0,513.5,2
2621,2011-04-01,0.04500000000000002,0.605,0.0,100.0,1
2622,2011-04-02,0.08697197595748322,0.44464157688795364,0.0,1124.0,1
2623,2011-04-04,0.14437003968253967,0.5307705026455026,0.0,314.0,1
2624,2011-04-05,0.04458964646464646,0.36289141414141407,0.0,372.0,1
2625,2011-04-06,0.1540926640926641,0.39856315499172634,0.0,298.0,2
2626,2011-04-07,0.0559691870967017,0.39923113118765297,0.0,502.5,2
2627,2011-04-08,0.06259735634735634,0.2824936637436637,0.0,581.0,1
2628,2011-04-13,0.14011865304834056,0.4602061913780663,0.0,412.0,1
2629,2011-04-14,0.11568047337278106,0.4321005917159763,0.0,384.0,1
2630,2011-04-15,0.1079064882352553,0.3988438593370099,2.0,1277.0,1
2631,2011-04-16,0.08127638223450502,0.3969519115501738,4.0,1244.0,3
2632,2011-04-19,0.1009394698868383,0.49061137692716633,0.0,479.0,1
2633,2011-04-20,0.058365554198887525,0.20008987925654592,0.0,234.0,1
2634,2011-04-21,0.10908581614463966,0.4879634581105169,0.0,310.0,1
2635,2011-04-24,0.021799689811500822,0.36214507277499397,0.0,775.0,1
2636,2011-04-26,0.22503072632606325,0.4817688859787307,1.0,1163.0,1
2637,2011-04-28,0.11717024971262258,0.38518104776579354,0.0,315.5,2
2638,2011-04-29,0.03387743898613463,0.5096196436413827,0.0,151.0,1
2639,2011-04-30,0.0835724301983519,0.4560009992835659,2.0,469.5,2
2640,2011-05-02,0.15048093746194324,0.5058336908912131,0.5,955.0,2
2641,2011-05-03,0.12070672670177807,0.45127971399256145,0.0,501.6666666666667,3
2642,2011-05-05,0.05095710031370155,0.4156825583475896,0.0,350.5,2
2643,2011-05-06,0.20169890873015872,0.5783882783882784,0.0,281.0,1
2644,2011-05-08,0.11313131313131314,0.29842171717171717,0.0,318.0,1
2645,2011-05-09,0.08692916723966353,0.4571386811841358,0.0,512.3333333333334,3
2646,2011-05-11,0.1522357814599194,0.4857706374085684,0.0,443.0,1
2647,2011-05-12,0.07154477452096498,0.3190968935016554,0.0,390.5,2
2648,2011-05-13,0.15368147258903564,0.4959839946079442,0.5,1021.0,2
2649,2011-05-14,0.11792901542901542,0.4938331807081807,0.0,502.0,1
2650,2011-05-17,0.09628383283383288,0.4379930569430568,0.0,336.0,1
2651,2011-05-18,0.08427959535733631,0.4661953777246513,0.0,482.6666666666667,3
2652,2011-05-19,0.0820737829161262,0.41222208655411247,0.0,468.6666666666667,3
2653,2011-05-20,0.1434778911564626,0.5358163265306122,0.0,469.0,1
2654,2011-05-21,0.08435708209415105,0.3831609362859364,0.0,550.5,2
2655,2011-05-22,0.06996146326791489,0.3487925949154237,0.0,318.0,2
2656,2011-05-25,0.10825686994165251,0.5508022774327122,0.0,280.0,1
2657,2011-05-26,0.16661528022242308,0.42002948902948906,0.3333333333333333,375.0,3
2658,2011-05-27,0.12706861851598691,0.48454469507101083,0.0,327.0,1
2659,2011-05-28,0.11023438844539765,0.45437699405589316,1.0,638.0,1
2660,2011-05-29,0.10753135358755513,0.4764045933888741,0.0,606.0,3
2661,2011-05-31,0.05649882965827664,0.40618294837408,0.0,445.8,5
2662,2011-06-01,0.1241005494165805,0.386322939853262,1.0,425.25,4
2663,2011-06-03,0.11220406113047982,0.42845567423270403,1.0,1095.0,2
2664,2011-06-04,0.13469934537007708,0.5002560447682397,0.0,558.0,1
2665,2011-06-05,0.019405646764137332,0.36336794756606083,1.0,628.0,1
2666,2011-06-06,0.14055612077414403,0.43089336320440974,0.0,367.5,2
2667,2011-06-10,0.10561383483116005,0.46760036653653697,0.0,1929.0,1
2668,2011-06-11,0.049560597671062766,0.3930482147051916,0.0,566.0,1
2669,2011-06-13,0.07380357737500594,0.389401075115361,0.0,592.0,1
2670,2011-06-14,0.10362671748541313,0.46427159796725,0.0,350.0,1
2671,2011-06-16,0.11093948737297363,0.5480018325201811,1.0,606.0,1
2672,2011-06-17,0.17257816257816258,0.5985185185185186,0.0,179.0,1
2673,2011-06-18,0.15603903516574752,0.46193757536223284,1.0,1132.0,1
2674,2011-06-21,0.03445378151260506,0.4207282913165266,0.0,129.0,1
2675,2011-06-22,0.17521808999081726,0.3766528925619835,0.0,273.0,1
2676,2011-06-23,0.07045833110647927,0.3747250002226854,0.0,296.6666666666667,3
2677,2011-06-24,0.24075696603865618,0.6127618742759587,1.0,332.0,1
2678,2011-06-28,0.15452078928823113,0.5213354474982381,0.0,197.0,1
2679,2011-06-29,0.13765955004591363,0.4623921028466485,0.0,455.0,1
2680,2011-06-30,0.10024490225383083,0.4514619193637051,0.0,1015.0,1
2681,2011-07-01,0.14245179063360883,0.35804216406489137,0.0,339.6666666666667,3
2682,2011-07-06,0.09698728354978355,0.4465190205627705,0.0,493.0,2
2683,2011-07-07,0.23944444444444446,0.4172222222222222,0.0,167.0,1
2684,2011-07-08,0.002404214559386989,0.43092911877394624,0.0,375.0,1
2685,2011-07-12,0.10307816636556794,0.37564100379061016,0.0,656.0,1
2686,2011-07-13,0.1525437805807643,0.4769208507443856,1.6666666666666667,910.3333333333334,3
2687,2011-07-14,0.12198486447989551,0.4406147993138676,0.4,467.2,5
2688,2011-07-15,0.1439153439153439,0.4965608465608466,0.0,117.0,1
2689,2011-07-16,0.06635226443416098,0.4879160186344096,0.0,491.5,2
2690,2011-07-19,0.09648151483130106,0.5231233189806505,0.0,597.5,2
2691,2011-07-22,0.14187072879579818,0.4711440867926042,0.6666666666666666,723.3333333333334,3
2692,2011-07-23,0.14018728951467704,0.4210844759189706,0.0,836.5,2
2693,2011-07-24,0.14242424242424243,0.3963744588744589,0.0,372.0,1
2694,2011-07-26,0.10777326839826838,0.3814881516053391,0.0,390.0,1
2695,2011-07-30,-0.001380471380471381,0.38782828282828286,0.0,249.0,1
2696,2011-08-01,0.06238237688237688,0.38785339838224453,0.0,445.0,2
2697,2011-08-03,0.09617737080627703,0.5285161062895439,0.0,713.0,1
2698,2011-08-05,0.15923750491932306,0.48190710804347153,1.0,570.0,1
2699,2011-08-08,0.13706115206115205,0.43554327054327047,0.0,300.0,1
2700,2011-08-09,0.08341991341991344,0.37298701298701303,0.0,241.0,1
2701,2011-08-12,0.1802083333333333,0.40347222222222223,0.0,168.0,1
2702,2011-08-14,0.013728191000918271,0.31806703397612485,2.0,389.0,1
2703,2011-08-15,0.10680500658761527,0.46364953886693,0.0,309.0,1
2704,2011-08-16,0.11765279165279165,0.46634121434121434,0.0,403.0,1
2705,2011-08-17,0.08984722533213912,0.36882866845797874,0.0,701.5,2
2706,2011-08-18,0.055180870716585007,0.368655623477052,0.0,295.6666666666667,3
