,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
747,2005-02-21,0.15551952505656208,0.4006197814531147,0.0,508.0,1
748,2005-02-25,0.02102908237167496,0.30246697746697754,0.5,318.0,2
749,2005-03-01,0.06711511668408224,0.41292842215256,4.0,994.0,1
750,2005-03-04,0.08941457054202151,0.45527461826481436,1.3333333333333333,197.66666666666666,3
751,2005-03-08,0.10947893569844791,0.31849593495934964,0.0,329.0,1
752,2005-03-09,0.11749755620723364,0.41173020527859244,0.0,241.0,1
753,2005-03-10,0.016124128095846135,0.5226075953006443,0.3333333333333333,541.6666666666666,3
754,2005-03-11,0.15383016208597605,0.46956030403704824,0.0,339.0,1
755,2005-03-13,0.06457872608346543,0.5076682378311528,0.0,1439.5,2
756,2005-03-14,0.025884622623753066,0.4349708262751742,1.0,251.0,1
757,2005-03-15,0.09625366568914955,0.3379064841968068,0.0,261.0,1
758,2005-03-17,0.04776972624798712,0.4326046698872785,0.0,541.0,1
759,2005-03-25,0.013472906403940884,0.43864532019704433,0.0,272.0,1
760,2005-03-29,0.16511857707509878,0.42322134387351773,0.0,176.0,1
761,2005-04-02,0.09702872884691068,0.40376820149547415,0.0,153.0,1
762,2005-04-05,0.0892718473937986,0.4464069144255963,0.0,810.0,2
763,2005-04-07,0.11791885419544997,0.4965229038101379,1.0,1678.0,1
764,2005-04-08,0.12779624819624819,0.44582929292929285,0.0,293.0,2
765,2005-04-10,0.12856256742179073,0.38484936045615675,0.0,772.0,1
766,2005-04-12,0.03584244702665756,0.35384199134199135,0.0,287.0,1
767,2005-04-13,0.1321969696969697,0.3781565656565657,0.0,230.0,1
768,2005-04-17,0.22603305785123967,0.3534435261707989,0.0,117.0,1
769,2005-04-19,0.013293650793650798,0.2657386072708653,0.0,624.0,1
770,2005-04-25,-0.014062500000000006,0.31562500000000004,0.0,157.0,1
771,2005-04-26,0.021145353764401378,0.3886687739068691,4.0,572.0,1
772,2005-04-27,0.04787781662781663,0.37588657002719505,4.0,528.0,1
773,2005-04-29,0.09940191387559809,0.45166666666666666,0.0,136.0,1
774,2005-05-11,0.08076036866359447,0.2526113671274961,0.0,187.0,2
775,2005-05-12,0.03616448366448367,0.39316105191105194,5.0,591.0,1
776,2005-05-15,0.04285066785066786,0.39694287194287187,0.0,355.0,1
777,2005-05-16,0.15347510822510824,0.45853986291486293,2.0,200.66666666666666,3
778,2005-05-18,0.12884615384615386,0.4942307692307693,0.0,105.0,1
779,2005-05-21,0.11280867824985474,0.45847063067651284,0.0,1201.0,1
780,2005-05-24,0.0724270232082732,0.46081274050024046,0.0,267.0,1
781,2005-05-26,0.07480269209956711,0.42318269751082227,0.0,1755.0,1
782,2005-05-27,0.021871945259042035,0.44987781036168134,0.0,207.0,1
783,2005-05-28,-0.059902597402597416,0.4033433828076686,0.0,202.0,1
784,2005-05-29,0.0610515873015873,0.46289682539682536,0.0,136.0,2
785,2005-06-06,0.15354036395703063,0.4308120891454224,0.0,400.0,1
786,2005-06-14,0.09325121496363775,0.38410029229521336,0.0,494.0,2
787,2005-06-18,0.09947425085736773,0.43923351089747187,0.0,709.0,2
788,2005-06-20,0.08658210007047218,0.43217104600825523,0.0,290.0,1
789,2005-06-23,0.07873789740725226,0.388799428617977,0.5,885.0,2
790,2005-06-24,0.03157950157950158,0.4056704106704107,0.0,322.0,1
791,2005-06-28,0.06258784733784734,0.3129423631923632,1.0,242.0,2
792,2005-07-07,0.18101851851851855,0.3370370370370371,0.0,172.0,1
793,2005-07-12,0.09376623376623376,0.5139373325087611,0.0,259.0,1
794,2005-07-13,0.0646132857752576,0.4252021218218401,2.0,451.0,1
795,2005-07-14,0.0938292011019284,0.44388232979142067,0.0,264.0,1
796,2005-07-15,0.09019681129056129,0.426192939005439,1.0,413.5,4
797,2005-07-18,0.18496586332407222,0.5316006547349831,0.0,441.0,1
798,2005-07-19,0.07676339285714287,0.4279034391534391,0.0,502.0,1
799,2005-07-20,-0.05909090909090908,0.3875,0.0,195.0,1
800,2005-07-21,0.15446969696969695,0.5662878787878788,0.0,85.0,1
801,2005-07-25,-0.0033414502164502047,0.46936381673881666,0.0,864.0,1
802,2005-07-26,0.055599730458221044,0.4941097634022163,0.0,321.0,1
803,2005-07-29,0.15087253655435476,0.4388058677918819,0.0,872.0,1
804,2005-08-04,0.009411421911421901,0.35380730380730374,2.0,593.0,1
805,2005-08-05,-0.0011841100076394214,0.42406417112299477,1.0,200.0,1
806,2005-08-08,0.04611111111111112,0.28666666666666674,0.0,105.0,1
807,2005-08-09,0.0733672936259143,0.3576280041797283,0.0,218.0,1
808,2005-08-12,0.023445793337097683,0.5160304912478825,2.0,327.0,1
809,2005-08-18,0.05909090909090909,0.37878787878787873,0.0,151.0,1
810,2005-08-19,0.026662087912087913,0.3381043956043956,0.0,195.0,1
811,2005-08-21,0.22202579365079367,0.516343253968254,0.5,207.0,2
812,2005-08-23,0.10016862981979262,0.48454646129064727,0.0,332.0,1
813,2005-08-24,0.11053719008264462,0.48108356290174475,0.0,304.0,1
814,2005-08-25,-0.002370689655172411,0.40948275862068967,0.0,487.0,1
815,2005-08-28,0.045600030152268954,0.3977740087441581,0.0,385.0,1
816,2005-08-30,0.04950234950234952,0.2337976837976838,0.0,357.0,1
817,2005-08-31,0.043436598124098086,0.42770587822671147,0.0,451.0,1
818,2005-09-01,0.1210739614994934,0.31933890577507595,0.0,300.0,1
819,2005-09-03,0.1296672077922078,0.3940601065601066,0.0,194.0,1
820,2005-09-10,0.09381198623224804,0.42686913226413603,0.0,563.0,2
821,2005-09-12,0.10357142857142858,0.2630952380952381,0.0,118.0,1
822,2005-09-16,0.043910913647755755,0.5387047163362954,0.0,304.0,1
823,2005-09-21,0.14228174603174606,0.5034523809523809,2.0,203.0,1
824,2005-09-27,0.018034632034632035,0.4026969696969696,1.0,377.0,1
825,2005-10-05,0.07610750360750358,0.4001370851370851,0.0,156.0,1
826,2005-10-06,0.21507177033492822,0.4169059011164274,0.0,218.0,1
827,2005-10-10,0.06622910000627392,0.44334176391241614,0.0,401.5,2
828,2005-10-12,0.1571428571428571,0.3178571428571429,0.0,60.0,1
829,2005-10-14,0.1084375,0.39437500000000003,0.0,277.0,1
830,2005-10-17,0.14832415059687784,0.5198347107438016,0.0,171.0,1
831,2005-10-18,-0.021458333333333326,0.4311805555555555,0.0,295.0,1
832,2005-10-19,0.03862359862359862,0.37746586746586747,3.0,307.0,1
833,2005-10-20,0.08857796971460034,0.4338785749547027,0.0,607.5,2
834,2005-10-23,0.06344517644319232,0.42930181348633734,0.0,470.5,2
835,2005-10-24,0.02379641812865498,0.36175591203387264,0.6666666666666666,376.3333333333333,3
836,2005-10-27,0.15284090909090908,0.5198863636363636,0.0,59.0,1
837,2005-10-29,0.2333333333333333,0.6,0.0,60.0,1
838,2005-11-16,0.10167279918862196,0.5012019661070294,0.0,369.0,2
839,2005-11-18,-0.006319815805109922,0.4522645573380868,0.0,577.0,1
840,2005-11-19,-0.03125,0.11041666666666666,0.0,51.0,1
841,2005-11-30,0.15170620490620487,0.47207965367965365,0.0,434.0,1
842,2005-12-05,0.2699404761904762,0.39999999999999997,0.0,180.0,1
843,2005-12-18,0.11834287682014955,0.3856947630291786,0.5,645.0,2
844,2005-12-20,0.08175897867564536,0.5346042969376302,0.0,339.5,2
845,2005-12-21,0.12045759404914336,0.2747862466172325,0.0,473.0,1
846,2005-12-24,0.1077922077922078,0.5013241660300485,0.0,304.0,1
847,2006-01-01,0.09444444444444443,0.3175925925925926,0.0,171.0,1
848,2006-01-08,0.11578997294874734,0.42367770499386054,0.0,2303.0,1
849,2006-01-17,0.1844444444444444,0.5438888888888889,0.0,82.0,1
850,2006-01-21,-0.018705461205461207,0.5418822843822843,0.0,426.0,1
851,2006-01-25,0.0883320042530569,0.3820228601807549,0.0,247.0,1
852,2006-01-26,0.16036036036036036,0.43454954954954955,0.0,256.0,1
853,2006-02-03,0.03764569504569505,0.3763095719095719,0.0,517.0,1
854,2006-02-06,-0.06874999999999999,0.18125,0.0,134.0,1
855,2006-02-07,-0.1,0.4,0.0,57.0,1
856,2006-02-08,0.09298034308645513,0.3677538788319773,2.5,413.0,2
857,2006-02-09,0.17931697931697932,0.5161976911976912,0.0,180.0,2
858,2006-02-10,0.08316390950319526,0.38924062049062047,0.0,408.0,1
859,2006-02-15,0.016067099567099567,0.41861255411255405,0.0,955.0,1
860,2006-02-24,0.11462866465952895,0.4403558512817771,0.0,1329.0,1
861,2006-02-28,0.06841958546504,0.34688442870261055,0.0,245.0,1
862,2006-03-01,0.15710955710955712,0.41258741258741255,0.0,202.0,1
863,2006-03-06,0.10166861826697894,0.5284055425448867,0.0,451.0,1
864,2006-03-07,0.13054752066115705,0.454909484454939,0.0,374.0,1
865,2006-03-09,0.06254404510218463,0.3387773079633545,0.0,247.0,1
866,2006-03-11,0.11669672919672916,0.38884078884078893,0.0,277.0,1
867,2006-03-14,0.21488413547237079,0.5066399286987524,0.0,206.0,1
868,2006-03-15,0.05056277056277056,0.42393939393939384,0.0,295.0,1
869,2006-03-19,0.0473356074177242,0.4559784599018175,0.0,1705.0,1
870,2006-03-20,0.04301652892561983,0.276267217630854,2.0,279.0,1
871,2006-03-25,0.09965053763440856,0.42335509472606253,0.0,456.0,1
872,2006-04-01,0.11532539682539684,0.5291984126984127,0.0,341.0,1
873,2006-04-04,0.14522497704315887,0.37026170798898067,0.0,265.0,1
874,2006-04-14,-0.0008780991735537045,0.31606650924832747,0.0,256.0,1
875,2006-04-25,0.115363751685473,0.48226115300910394,0.0,700.0,1
876,2006-05-02,0.2298740842490843,0.4876854395604396,0.0,341.0,1
877,2006-05-07,0.03720128776946957,0.40919749442476716,1.0,929.0,1
878,2006-05-08,0.12314359814359814,0.38918236418236424,0.0,261.0,1
879,2006-05-09,0.038960608214339554,0.45082332261436736,0.0,401.0,1
880,2006-05-14,-0.00557614555256065,0.4570305480682839,0.0,367.0,1
881,2006-05-15,0.11063768559656716,0.3526083793764715,0.0,291.0,2
882,2006-05-27,0.0630050505050505,0.44239371739371747,0.0,321.0,1
883,2006-06-05,0.086727392977393,0.35255731922398587,0.0,339.0,1
884,2006-06-07,0.06065505811543189,0.43288094127390925,0.3333333333333333,370.0,3
885,2006-06-16,0.1050795085596222,0.3819535656893612,0.5,192.5,2
886,2006-06-20,0.13448530875255016,0.5108368164402647,0.0,516.0,1
887,2006-06-26,0.13985524891774895,0.45918019480519484,0.0,352.0,1
888,2006-06-27,0.1359428788350357,0.336198528232842,0.0,240.0,2
889,2006-06-29,0.10181857712798306,0.4591501331600343,0.0,378.5,2
890,2006-06-30,0.15210978835978836,0.39941159611992944,3.5,321.5,2
891,2006-07-02,0.0952373267757883,0.3910330497904462,0.0,1080.0,1
892,2006-07-06,0.15681818181818183,0.49924242424242427,0.0,127.0,1
893,2006-07-13,0.09041110916110918,0.4221203346203346,2.0,624.0,1
894,2006-07-20,0.05654182127396414,0.40629715522572657,0.0,434.0,1
895,2006-07-25,0.1722348484848485,0.3889772727272728,0.0,160.0,1
896,2006-07-26,0.04386863136863137,0.43107309357309365,0.0,184.0,1
897,2006-07-27,0.021544347125742474,0.44004077318030793,0.0,476.0,1
898,2006-07-28,0.10824394741061406,0.3802364610697943,0.0,705.0,1
899,2006-08-08,0.03263888888888889,0.39861111111111114,3.0,237.0,1
900,2006-08-22,-0.002255639097744359,0.2749373433583959,0.0,184.0,1
901,2006-08-23,0.027474784474784464,0.4527491667876283,0.0,374.0,3
902,2006-09-11,0.10296296296296295,0.42420634920634925,0.0,312.0,1
903,2006-09-13,0.09249167814508723,0.34277863865932046,0.0,187.5,2
904,2006-09-17,0.09948581657442414,0.4652423877107423,0.0,440.0,1
905,2006-09-19,0.09773043375766148,0.3942032060348892,0.0,1662.0,1
906,2006-09-21,0.026347740800865802,0.32511498917748916,0.0,209.5,2
907,2006-09-22,0.025780532598714413,0.4226354453627181,0.0,161.0,1
908,2006-09-26,0.08072676208659606,0.3905191589310362,0.0,606.6666666666666,3
909,2006-10-08,0.1058080808080808,0.2705176767676768,0.0,62.0,1
910,2006-10-13,0.03126741479420053,0.41667566395244976,0.0,505.0,1
911,2006-10-19,0.19573144573144574,0.3637601887601888,0.0,316.0,1
912,2006-10-23,0.08903435616670909,0.36494461420932023,0.0,813.0,1
913,2006-10-26,-0.0020833333333333363,0.30147058823529405,0.0,222.0,1
914,2006-10-27,0.017630347593582882,0.3918998281130634,1.0,435.0,1
915,2006-10-29,0.10379347776406599,0.41084928143751664,0.0,432.0,1
916,2006-11-02,0.1130501443001443,0.4157557720057719,0.0,175.0,1
917,2006-11-06,0.13308080808080808,0.5375180375180375,0.0,167.0,1
918,2006-11-07,0.0785850868313555,0.416665861708772,0.0,470.0,2
919,2006-11-13,0.15138536831307914,0.4631653019002417,0.0,638.0,1
920,2006-11-14,0.029497354497354498,0.4371693121693121,0.0,159.0,1
921,2006-11-15,0.06234765512265513,0.4666382756132756,1.0,552.5,2
922,2006-11-17,0.2291091954022989,0.4905459770114942,0.0,206.0,1
923,2006-11-21,0.23580086580086576,0.42989177489177494,0.0,248.0,1
924,2006-11-24,0.06618971460638125,0.3587058682058683,0.0,1000.0,1
925,2006-11-26,0.16029437229437232,0.39958874458874455,0.0,906.0,1
926,2006-12-02,0.022023809523809525,0.42916666666666675,0.0,233.0,1
927,2006-12-03,0.036106191788009986,0.5241816264543536,0.0,979.0,1
928,2006-12-06,0.005426357583339314,0.431987660318614,0.0,455.0,2
929,2006-12-07,0.007648601398601396,0.45111346986346973,0.0,386.0,1
930,2006-12-08,-0.004545454545454547,0.3884199134199134,0.0,128.0,1
931,2006-12-09,0.011363636363636366,0.38857323232323243,0.0,123.0,1
932,2006-12-16,0.06303179734537494,0.44181400519978103,0.0,241.66666666666666,3
933,2006-12-29,0.10078924162257498,0.428289241622575,0.0,198.0,1
934,2007-01-02,0.1147325937950938,0.3852478655603655,0.0,605.0,1
935,2007-01-08,0.14531076066790352,0.41554267161410036,0.0,397.0,1
936,2007-01-10,0.06719409282700424,0.510548523206751,0.0,563.0,1
937,2007-01-11,0.04430637015314434,0.37546304054368573,3.0,512.0,1
938,2007-01-12,0.04663642970962491,0.39723147385676033,1.5,550.0,2
939,2007-01-15,0.03705673758865248,0.43546099290780144,0.0,324.0,1
940,2007-01-16,0.13710542929292932,0.49289772727272724,0.0,233.0,1
941,2007-01-19,0.09336415396198004,0.38096884999058905,0.0,298.0,1
942,2007-01-26,0.0631933224191618,0.41473859347951914,0.0,335.5,2
943,2007-01-30,0.16107456140350876,0.4013157894736841,0.0,215.0,1
944,2007-02-01,0.0969723092998955,0.43762800417972836,0.0,385.0,1
945,2007-02-02,0.06701101928374655,0.3306572215663125,0.0,323.0,1
946,2007-02-03,-0.010048155978388538,0.424907715023994,0.0,414.0,1
947,2007-02-04,0.06981041613337528,0.4404188810433709,0.0,1501.0,2
948,2007-02-18,0.07716313568586299,0.4344715553806462,1.0,940.0,1
949,2007-02-20,0.10919520363550213,0.40189544700738733,0.0,708.0,1
950,2007-02-21,0.07424636033647662,0.43313326270136904,0.0,378.3333333333333,3
951,2007-02-25,-0.03325372367745249,0.29807139188495113,0.0,499.0,1
952,2007-03-03,0.047124418791085455,0.42748116081449417,0.0,377.0,1
953,2007-03-06,0.08631966798633464,0.3443032276365609,1.0,795.0,1
954,2007-03-19,-0.01448347107438016,0.31634297520661153,0.0,166.0,1
955,2007-03-20,0.06064423302795395,0.3926943857176416,1.0,279.0,1
956,2007-03-22,0.07847402597402599,0.41169913419913423,0.0,598.0,1
957,2007-03-31,-0.009520001603334936,0.49789221580888243,0.0,419.0,1
958,2007-04-02,0.02208441558441558,0.31604329004329,0.0,494.0,1
959,2007-04-03,0.20913978494623656,0.42423195084485404,0.0,225.0,1
960,2007-04-06,0.18109036796536798,0.5227083333333333,0.0,349.0,1
961,2007-04-09,0.1038628038628039,0.3386696636696638,0.0,380.0,1
962,2007-04-10,0.12536368145743146,0.4176669266191322,0.0,1561.0,1
963,2007-04-19,0.11309107887251361,0.43685972307375537,0.0,356.5,2
964,2007-04-20,0.1279331779331779,0.4305749805749805,0.0,296.0,1
965,2007-04-23,0.07038293386584482,0.3919204452352267,0.3333333333333333,578.6666666666666,3
966,2007-04-24,0.027839200081624316,0.3540794896566677,1.0,517.3333333333334,3
967,2007-04-27,0.09803363303363302,0.40141827616827624,0.0,323.5,2
968,2007-04-30,0.041312624312624335,0.45365812565812574,0.0,1199.0,1
969,2007-05-01,0.1280907679277245,0.39769386410690744,3.0,515.0,1
970,2007-05-08,0.10556438242608457,0.41297549967762737,0.0,322.0,1
971,2007-05-11,0.013505085773105658,0.4700569967637076,0.0,377.0,2
972,2007-05-16,0.07175790644540646,0.3833453583453584,2.0,263.0,1
973,2007-05-18,0.09553896206673984,0.4127174115849329,0.0,1089.5,2
974,2007-05-22,0.16936974789915968,0.469327731092437,0.0,154.0,1
975,2007-05-23,0.06800171587055272,0.30280516552670556,0.3333333333333333,318.6666666666667,3
976,2007-05-24,0.04095580345580346,0.46631007881007885,0.0,458.0,1
977,2007-05-25,0.1278862847222222,0.4528488005050504,2.0,552.0,1
978,2007-05-26,0.07394534632034633,0.4446194083694083,0.0,351.0,1
979,2007-05-31,0.07527813145460202,0.45743980420451014,1.0,288.0,1
980,2007-06-01,0.07939577851342558,0.4415574512633336,0.0,290.0,1
981,2007-06-05,0.16789701526543635,0.5322496582365003,0.0,419.0,1
982,2007-06-06,0.11580699855699855,0.45485137085137084,0.0,204.0,1
983,2007-06-07,0.14623333333333333,0.43493333333333334,0.0,173.0,1
984,2007-06-09,0.2258582032445669,0.492865837865838,0.0,513.0,1
985,2007-06-16,0.12593656862348457,0.321514072635568,1.0,1596.0,1
986,2007-06-26,0.02487536237536237,0.33612687362687355,1.0,614.0,1
987,2007-06-28,0.0628129117259552,0.3790075504205939,0.0,451.0,1
988,2007-07-04,0.22208853238265006,0.4832144979203803,0.0,131.0,1
989,2007-07-05,0.0779040404040404,0.44150883838383836,0.0,190.0,1
990,2007-07-11,0.11978086055358782,0.5034975294066205,0.0,1142.0,1
991,2007-07-13,0.192900432900433,0.40451332001332013,1.0,686.0,1
992,2007-07-19,0.08800667020054775,0.3643367346938775,0.0,275.0,1
993,2007-07-21,-0.045449055775142744,0.44067303469477376,0.0,195.0,1
994,2007-07-23,0.08211111111111111,0.46,0.0,302.0,1
995,2007-07-26,0.07609895248784138,0.4752338196782641,0.0,246.0,1
996,2007-07-28,0.05436440677966103,0.41811169056931763,0.0,399.0,1
997,2007-08-02,0.06941603535353535,0.328685064935065,0.0,401.0,1
998,2007-08-03,0.14005496137849083,0.45767231134878195,0.0,251.0,1
999,2007-08-06,0.029867584444064704,0.42435249265841374,0.0,346.0,3
1000,2007-08-12,0.06063603514823027,0.392347284603382,0.0,760.0,1
1001,2007-08-19,0.059308345975012645,0.3996852838519507,6.0,598.0,1
1002,2007-08-27,0.28387445887445883,0.5605339105339104,0.0,188.0,1
1003,2007-08-29,0.16459486166007908,0.46274374176548094,0.0,226.0,1
1004,2007-09-04,0.1439412317242506,0.4285814342889815,0.0,675.0,1
1005,2007-09-05,0.009347596847596843,0.4548898323898323,1.0,497.0,1
1006,2007-09-16,0.09283747403902445,0.44372709188600634,1.0,2414.0,1
1007,2007-09-17,0.05425122281100542,0.41311700980179233,0.0,421.5,2
1008,2007-09-18,0.065863599677159,0.4622841000807102,0.0,419.0,1
1009,2007-09-20,0.20833333333333331,0.3685185185185185,0.0,129.0,1
1010,2007-09-22,0.09328571428571429,0.395439935064935,0.5,349.0,2
1011,2007-09-26,0.15783748564360806,0.46703441116706423,0.0,296.0,1
1012,2007-10-01,0.029725214810442088,0.4273146676555765,0.0,673.0,1
1013,2007-10-09,0.09354256854256854,0.24533085961657392,0.0,182.0,1
1014,2007-10-16,0.0582631874298541,0.3410213243546577,1.0,312.0,1
1015,2007-10-17,0.022612104876255822,0.5113889569549948,0.0,346.0,1
1016,2007-10-18,0.21540525187913254,0.48991460446684326,0.0,742.0,1
1017,2007-10-24,0.1317394393929754,0.4348081836140148,0.0,360.5,2
1018,2007-10-30,0.023938923395445136,0.4181418219461697,0.0,508.0,1
1019,2007-11-02,0.17222058244785513,0.43506493506493515,0.0,511.0,1
1020,2007-11-08,0.14998797498797498,0.3856913749019012,0.0,476.0,1
1021,2007-11-18,0.10836339586339587,0.49611404220779204,0.0,531.0,1
1022,2007-11-20,-0.020033670033670046,0.2708754208754209,0.0,128.0,1
1023,2007-11-22,-0.0026926270794195473,0.45200515941081965,0.0,860.0,1
1024,2007-11-28,0.0032807668521954215,0.3600231910946198,1.0,334.0,1
1025,2007-12-05,0.27625,0.5495833333333333,0.0,188.0,1
1026,2008-01-05,0.0837620476231587,0.4081781294836853,1.0,6950.0,1
1027,2008-01-08,0.08520297729481403,0.37086977648202146,0.0,452.0,1
1028,2008-01-13,0.12800645682001613,0.32122679580306696,0.0,320.0,1
1029,2008-01-15,0.07001745895613823,0.45085467205750235,0.0,868.0,1
1030,2008-01-22,0.011647727272727261,0.4228896103896103,0.0,298.0,1
1031,2008-01-25,0.07065018634987189,0.4234399917576019,0.0,353.5,2
1032,2008-01-26,0.05881789443433279,0.48184213047226737,0.0,363.0,1
1033,2008-02-01,0.1264933425160698,0.42473668503213957,0.0,174.5,2
1034,2008-02-03,-0.017597022860180743,0.46254385964912287,0.0,363.0,1
1035,2008-02-06,-0.0005764490139490205,0.4243919853294853,1.0,456.0,1
1036,2008-02-07,0.07551591222786876,0.388161506368028,0.0,565.0,1
1037,2008-02-13,0.013153594771241834,0.4065359477124183,0.0,457.0,1
1038,2008-02-16,0.04364990280985134,0.4357373584740652,0.0,545.6666666666666,3
1039,2008-02-20,0.017013888888888884,0.4140277777777778,0.0,176.0,1
1040,2008-02-21,0.06592043708979192,0.4392464390448262,0.0,153.5,2
1041,2008-02-22,0.16462874357611204,0.4830719475456316,1.0,506.0,1
1042,2008-02-26,0.13381313131313133,0.3905808080808082,0.0,267.0,1
1043,2008-02-28,0.11170775423407003,0.423296802612592,9.0,653.0,1
1044,2008-03-01,0.04191017316017316,0.47294131794131805,0.0,171.0,1
1045,2008-03-06,-0.027274114774114774,0.4492646242646244,0.0,549.0,1
1046,2008-03-07,0.1813970588235294,0.46191930618401206,0.0,242.0,1
1047,2008-03-15,0.092645202020202,0.23891369047619046,0.0,701.0,1
1048,2008-03-20,0.08162081339712919,0.5236423444976076,1.0,450.0,1
1049,2008-03-25,0.15019660894660897,0.38647546897546886,0.0,471.0,1
1050,2008-03-26,0.07949308755760369,0.38348694316436244,0.0,242.0,1
1051,2008-03-28,0.0009488196988196983,0.34666259666259674,0.0,620.0,1
1052,2008-04-06,0.11388445108683194,0.3898145094176839,0.0,2295.0,1
1053,2008-04-07,0.1011523798423798,0.4206189503089503,0.0,4563.0,1
1054,2008-04-15,0.08343385737069947,0.4303593948449212,0.3333333333333333,486.6666666666667,3
1055,2008-04-17,0.09156810972532621,0.41895728555522366,0.0,1084.0,1
1056,2008-04-19,0.04425042705428081,0.44260322557876897,0.5,453.5,2
1057,2008-04-23,0.11963180188986641,0.402207559465624,0.0,290.0,1
1058,2008-04-26,0.10803376906318082,0.47761437908496734,0.0,678.0,1
1059,2008-04-29,0.07793790243370075,0.43136263596347635,2.0,722.0,1
1060,2008-05-02,0.07854265342500637,0.4583114336643748,0.0,424.0,1
1061,2008-05-03,0.01865848950798888,0.44660370015188533,0.0,337.5,2
1062,2008-05-15,0.05398195480642288,0.43155445027785455,3.0,552.0,1
1063,2008-05-16,0.11020325203252031,0.45895787139689587,0.0,595.0,1
1064,2008-05-19,0.1136835165817467,0.49005363368195226,0.0,750.0,1
1065,2008-05-31,0.05119797979797981,0.39545040885040866,0.0,513.0,1
1066,2008-06-03,0.08407738095238095,0.27983058608058603,0.0,176.0,1
1067,2008-06-10,0.08594304746508843,0.4466916289291331,0.5,460.5,2
1068,2008-06-17,0.11652494331065762,0.4999040641897785,0.0,239.0,1
1069,2008-06-19,0.06519185225466013,0.47338322824776025,0.5,397.0,2
1070,2008-06-20,-0.006748234221918429,0.37857021341231856,1.0,525.0,1
1071,2008-06-25,0.05543478260869565,0.3844202898550725,0.0,181.0,1
1072,2008-06-27,0.07964327339327339,0.3992778055278056,0.0,416.0,1
1073,2008-07-06,0.14648825111788072,0.36511989382359744,0.0,465.0,1
1074,2008-07-08,0.2404280303030303,0.39212121212121215,0.0,151.0,1
1075,2008-07-09,0.05410346203029131,0.3744640070859581,0.0,622.0,1
1076,2008-07-21,0.10085834930097225,0.5117867787949755,0.0,366.0,1
1077,2008-07-23,0.06881607904869937,0.4279908786103974,0.0,381.3333333333333,3
1078,2008-07-28,0.0973191229060794,0.40575870506305295,0.0,724.0,1
1079,2008-07-29,0.11938081684845438,0.42437846927329126,1.0,420.3333333333333,3
1080,2008-08-01,0.11587098347661726,0.49991311505396024,0.0,440.0,1
1081,2008-08-06,0.11552511538048732,0.4597949387618808,0.0,531.0,1
1082,2008-08-08,0.1875509160319287,0.5662038102544433,0.0,540.0,1
1083,2008-08-12,-0.05390428165938371,0.3605094791829486,0.0,344.0,1
1084,2008-08-13,0.06472431077694235,0.47775689223057644,0.0,241.0,1
1085,2008-08-14,0.05622632575757577,0.39479955808080813,0.0,303.0,1
1086,2008-08-15,0.05248992726339459,0.3955073042834103,0.0,681.0,2
1087,2008-08-19,0.10138642729819199,0.4997543926661573,0.0,518.0,1
1088,2008-08-25,0.05564516129032258,0.5047536334633107,0.0,538.0,1
1089,2008-09-06,0.10453292528513768,0.4418157850016256,0.0,1379.0,1
1090,2008-09-12,-0.09268707482993198,0.5037414965986394,0.0,108.0,1
1091,2008-09-17,0.06904761904761905,0.4888888888888889,0.0,69.0,1
1092,2008-09-21,0.09719065656565656,0.5030583613916947,0.0,302.0,1
1093,2008-09-24,0.1514807162534435,0.41251147842056934,0.0,341.0,1
1094,2008-09-25,0.1059311224489796,0.4091411564625851,0.0,161.0,1
1095,2008-10-02,0.1673317512474139,0.45963455553816984,1.0,631.0,1
1096,2008-10-04,0.0031766669455075176,0.49002041351026854,1.0,921.5,2
1097,2008-10-17,0.0517959517959518,0.4182457294957294,0.0,457.0,1
1098,2008-10-20,0.18824184536393831,0.4095695325346488,0.0,694.0,1
1099,2008-10-27,0.08076515151515151,0.40225,0.0,154.0,1
1100,2008-10-31,0.030173319327731093,0.27899159663865536,0.0,402.0,1
1101,2008-11-11,0.16877309682187733,0.4938569560520781,0.0,408.0,1
1102,2008-11-20,0.1635137085137085,0.4411904761904762,0.0,258.0,1
1103,2008-11-25,0.038957992082992096,0.4395911333411333,0.0,501.0,1
1104,2008-12-01,0.16190588924963925,0.48346523268398267,0.0,374.0,1
1105,2008-12-18,0.09558513058513057,0.4202894152894152,0.0,941.0,1
1106,2009-01-06,0.09463404748118126,0.48186097554250423,1.0,1155.0,1
1107,2009-01-11,0.10168474215842635,0.37905384673805725,0.0,315.0,1
1108,2009-01-12,-0.011134453781512602,0.5305322128851541,0.0,112.0,1
1109,2009-01-19,0.10051892551892551,0.38956043956043956,0.0,219.0,1
1110,2009-01-27,0.09689648586707411,0.3637679314149902,0.0,375.0,1
1111,2009-01-28,0.11317640692640692,0.547900335400335,0.0,419.0,1
1112,2009-01-29,0.11560392616642615,0.4173718133718134,0.5,531.5,2
1113,2009-01-30,0.09312483260130341,0.46588915401222986,0.0,858.0,2
1114,2009-02-03,0.12714387926887932,0.47232017057017045,0.0,358.0,1
1115,2009-02-04,0.13310987230798554,0.4703040565304715,0.0,332.0,1
1116,2009-02-05,0.11897306397306398,0.3462682379349046,0.0,230.0,1
1117,2009-02-09,0.19253663003663002,0.47229853479853473,0.0,223.0,1
